0.9350 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.0459 	INFO 	---START PARAMETERS---
7.0460 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-118-Mar_18_1430
7.0460 	INFO 	subject: 1tt
7.0460 	INFO 	session: 118
7.0460 	INFO 	date: Mar_18_1430
7.0460 	INFO 	blockDur_TRs: 8
7.0460 	INFO 	condition: vis
7.0460 	INFO 	fixCrossPos: [0, 0]
7.0460 	INFO 	fixCrossSize: 100
7.0460 	INFO 	fullScreen: True
7.0460 	INFO 	movieFolder: Images/
7.0460 	INFO 	movieSize: (1600, 1000)
7.0461 	INFO 	nBlocks: 68
7.0461 	INFO 	promptDir: Text/
7.0461 	INFO 	restDur_TRs: 8
7.0461 	INFO 	screenColor: (128, 128, 128)
7.0461 	INFO 	screenToShow: 0
7.0461 	INFO 	skipPrompts: False
7.0461 	INFO 	tStartup_TRs: 0
7.0461 	INFO 	textHeight: 40
7.0461 	INFO 	triggerKey: t
7.0461 	INFO 	---END PARAMETERS---
7.9657 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
9.0565 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

9.0573 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fef59673190>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fefd99821f0>, multiSample=False, name='win', numSamples=2, pos=[432.0, 279.25], screen=0, size=array([3456, 2234]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.0577 	EXP 	win: mouseVisible = True
9.0645 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
9.0651 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.0962 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
9.0964 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.0989 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
9.1231 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.1341 	EXP 	Created Movie Frame 1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.1414 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 580.]), rgb=UNKNOWN, text='look at the center', units='pix', win=Window(...), wrapWidth=1600)
9.1583 	WARNING 	t of last frame was 102.06ms (=1/9)
9.1583 	EXP 	topMsg: height = 0.1
9.1583 	EXP 	topMsg: height = 0.1
9.1583 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
9.1583 	EXP 	bottomMsg: height = 0.1
9.1583 	EXP 	bottomMsg: height = 0.1
9.1583 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
9.1583 	EXP 	Display Instructions1
10.1476 	DATA 	Keypress: space
10.1529 	WARNING 	t of last frame was 994.63ms (=1/1)
10.1529 	EXP 	topMsg: height = 0.1
10.1529 	EXP 	topMsg: height = 0.1
10.1529 	EXP 	topMsg: text = "Please don't move..."
10.1529 	EXP 	bottomMsg: height = 0.1
10.1529 	EXP 	bottomMsg: height = 0.1
10.1529 	EXP 	bottomMsg: text = ''
10.1529 	EXP 	PleaseDontMove
50.6470 	DATA 	Keypress: t
50.6620 	WARNING 	t of last frame was 40509.09ms (=1/0)
50.6620 	EXP 	Display Fixation
50.6623 	EXP 	---START EXPERIMENT---
50.6803 	EXP 	Display Fixation
